"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564788000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564788300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:30:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564788600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:35:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1564788900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:40:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564789200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:45:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564789500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:50:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564789800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","02-Aug-2019","23:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1564790100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:00:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564790400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:05:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564790700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:10:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564791000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564791300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:20:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1564791600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564791900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:30:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564792200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:35:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564792500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:40:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564792800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:45:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564793100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:50:00",NA,NA,NA,523,53.5,NA,NA,NA,NA,1564793400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","00:55:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564793700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:00:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564794000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:05:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564794300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:10:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564794600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564794900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:20:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564795200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:25:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564795500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:30:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1564795800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:35:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564796100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:40:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564796400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:45:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564796700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:50:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1564797000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","01:55:00",NA,NA,NA,60,13,NA,NA,NA,NA,1564797300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:00:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564797600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564797900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564798200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:15:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564798500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564798800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:25:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564799100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:30:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1564799400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:35:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564799700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:40:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564800000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:45:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564800300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:50:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1564800600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","02:55:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1564800900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:00:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1564801200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:05:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1564801500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:10:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564801800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:15:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564802100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:20:00",NA,NA,NA,262,27,NA,NA,NA,NA,1564802400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:25:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564802700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:30:00",NA,NA,NA,36,13,NA,NA,NA,NA,1564803000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:35:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564803300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:40:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1564803600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:45:00",NA,NA,NA,167,26,NA,NA,NA,NA,1564803900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:50:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1564804200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","03:55:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1564804500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:00:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564804800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:05:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1564805100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:10:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1564805400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:15:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1564805700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:20:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564806000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:25:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1564806300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:30:00",NA,NA,NA,79,12.5,NA,NA,NA,NA,1564806600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:35:00",NA,NA,NA,159,25,NA,NA,NA,NA,1564806900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:40:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1564807200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:45:00",NA,NA,NA,499,51,NA,NA,NA,NA,1564807500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:50:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564807800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","04:55:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564808100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:00:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564808400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:05:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564808700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:10:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564809000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:15:00",NA,NA,NA,907,101,NA,NA,NA,NA,1564809300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:20:00",NA,NA,NA,726,99,NA,NA,NA,NA,1564809600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:25:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564809900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:30:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1564810200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:35:00",NA,NA,NA,34,12,NA,NA,NA,NA,1564810500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:40:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1564810800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:45:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564811100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:50:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564811400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","05:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1564811700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:00:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1564812000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:05:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564812300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:10:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1564812600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:15:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1564812900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:20:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1564813200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:25:00",NA,NA,NA,317,49.5,NA,NA,NA,NA,1564813500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:30:00",NA,NA,NA,34,12,NA,NA,NA,NA,1564813800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1564814100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:40:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1564814400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:45:00",NA,NA,NA,907,101,NA,NA,NA,NA,1564814700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:50:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564815000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","06:55:00",NA,NA,NA,1088,103,NA,NA,NA,NA,1564815300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:00:00",NA,NA,NA,1270,106.5,NA,NA,NA,NA,1564815600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:05:00",NA,NA,NA,907,101,NA,NA,NA,NA,1564815900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:10:00",NA,NA,NA,499,51,NA,NA,NA,NA,1564816200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:15:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1564816500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:20:00",NA,NA,NA,79,12.5,NA,NA,NA,NA,1564816800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:25:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1564817100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:30:00",NA,NA,NA,113,24.5,NA,NA,NA,NA,1564817400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:35:00",NA,NA,NA,56,12.5,NA,NA,NA,NA,1564817700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:40:00",NA,NA,NA,408,50.5,NA,NA,NA,NA,1564818000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:45:00",NA,NA,NA,249,25.5,NA,NA,NA,NA,1564818300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:50:00",NA,NA,NA,204,25.5,NA,NA,NA,NA,1564818600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","07:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1564818900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:00:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564819200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:05:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564819500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:10:00",NA,NA,NA,10,10,NA,NA,NA,NA,1564819800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:15:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564820100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:20:00",NA,NA,NA,209,22,NA,NA,NA,NA,1564820400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:25:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1564820700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:30:00",NA,NA,NA,95,21,NA,NA,NA,NA,1564821000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:35:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564821300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:40:00",NA,NA,NA,133,21,NA,NA,NA,NA,1564821600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:45:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1564821900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:50:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564822200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","08:55:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564822500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:00:00",NA,NA,NA,10,10,NA,NA,NA,NA,1564822800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:05:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564823100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:10:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564823400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:15:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1564823700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:20:00",NA,NA,NA,133,21,NA,NA,NA,NA,1564824000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:25:00",NA,NA,NA,95,21,NA,NA,NA,NA,1564824300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:30:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1564824600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:35:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1564824900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:40:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1564825200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:45:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1564825500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:50:00",NA,NA,NA,1062,90.5,NA,NA,NA,NA,1564825800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","09:55:00",NA,NA,NA,910,88.5,NA,NA,NA,NA,1564826100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:00:00",NA,NA,NA,759,86,NA,NA,NA,NA,1564826400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:05:00",NA,NA,NA,607,84.5,NA,NA,NA,NA,1564826700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:10:00",NA,NA,NA,171,22,NA,NA,NA,NA,1564827000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:15:00",NA,NA,NA,133,21,NA,NA,NA,NA,1564827300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:20:00",NA,NA,NA,493,45,NA,NA,NA,NA,1564827600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:25:00",NA,NA,NA,493,45,NA,NA,NA,NA,1564827900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:30:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564828200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:35:00",NA,NA,NA,47,10.5,NA,NA,NA,NA,1564828500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:40:00",NA,NA,NA,342,43,NA,NA,NA,NA,1564828800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1564829100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564829400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","10:55:00",NA,NA,NA,10,10,NA,NA,NA,NA,1564829700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:00:00",NA,NA,NA,342,43,NA,NA,NA,NA,1564830000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:05:00",NA,NA,NA,342,43,NA,NA,NA,NA,1564830300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:10:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564830600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:15:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564830900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:20:00",NA,NA,NA,133,21,NA,NA,NA,NA,1564831200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:25:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1564831500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:30:00",NA,NA,NA,66,10.5,NA,NA,NA,NA,1564831800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:35:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1564832100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:40:00",NA,NA,NA,417,43.5,NA,NA,NA,NA,1564832400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:45:00",NA,NA,NA,342,43,NA,NA,NA,NA,1564832700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:50:00",NA,NA,NA,266,42,NA,NA,NA,NA,1564833000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","11:55:00",NA,NA,NA,28,10.5,NA,NA,NA,NA,1564833300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:00:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564833600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:05:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564833900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:10:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564834200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:15:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1564834500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:20:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1564834800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:25:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564835100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:30:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564835400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1564835700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:40:00",NA,NA,NA,238,25,NA,NA,NA,NA,1564836000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:45:00",NA,NA,NA,865,99,NA,NA,NA,NA,1564836300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:50:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564836600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","12:55:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564836900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:00:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564837200,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:05:00",NA,NA,NA,1211,104,NA,NA,NA,NA,1564837500,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:10:00",NA,NA,NA,1038,101,NA,NA,NA,NA,1564837800,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:15:00",NA,NA,NA,692,96.5,NA,NA,NA,NA,1564838100,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:20:00",NA,NA,NA,389,49.5,NA,NA,NA,NA,1564838400,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1564838700,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:30:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564839000,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:35:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564839300,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:40:00",NA,NA,NA,195,25,NA,NA,NA,NA,1564839600,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:45:00",NA,NA,NA,108,23.5,NA,NA,NA,NA,1564839900,"portal"
"ZcTag092_DUML",180761,1,"Transmission","Mk10","03-Aug-2019","13:50:00",NA,NA,NA,303,48,NA,NA,NA,NA,1564840200,"portal"
